-0.133749	1.01231
-0.134018	1.01228
-0.134288	1.01224
-0.134557	1.01221
-0.134826	1.01217
-0.135096	1.01214
-0.135365	1.0121
-0.135635	1.01206
-0.135904	1.01203
-0.136173	1.01199
-0.136443	1.01196
-0.136712	1.01192
-0.136981	1.01188
-0.137251	1.01185
-0.13752	1.01181
-0.137789	1.01177
-0.138059	1.01174
-0.138328	1.0117
-0.138597	1.01166
-0.138866	1.01163
-0.139136	1.01159
-0.139405	1.01155
-0.139674	1.01151
-0.139943	1.01148
-0.140213	1.01144
-0.140482	1.0114
-0.140751	1.01137
-0.14102	1.01133
-0.141289	1.01129
-0.141559	1.01125
-0.141828	1.01121
-0.142097	1.01118
-0.142366	1.01114
-0.142635	1.0111
-0.142904	1.01106
-0.143173	1.01103
-0.143443	1.01099
-0.143712	1.01095
-0.143981	1.01091
-0.14425	1.01087
-0.144519	1.01083
-0.144788	1.0108
-0.145057	1.01076
-0.145326	1.01072
-0.145595	1.01068
-0.145864	1.01064
-0.146133	1.0106
-0.146402	1.01056
-0.146671	1.01052
-0.14694	1.01048
-0.147209	1.01045
-0.147478	1.01041
-0.147747	1.01037
-0.148016	1.01033
-0.148285	1.01029
-0.148553	1.01025
-0.148822	1.01021
-0.149091	1.01017
-0.14936	1.01013
-0.149629	1.01009
-0.149898	1.01005
-0.150167	1.01001
-0.150436	1.00997
-0.150704	1.00993
-0.150973	1.00989
-0.151242	1.00985
-0.151511	1.00981
-0.15178	1.00977
-0.152048	1.00973
-0.152317	1.00969
-0.152586	1.00965
-0.152854	1.00961
-0.153123	1.00957
-0.153392	1.00953
-0.153661	1.00948
-0.153929	1.00944
-0.154198	1.0094
-0.154467	1.00936
-0.154735	1.00932
-0.155004	1.00928
-0.155273	1.00924
-0.155541	1.0092
-0.15581	1.00915
-0.156078	1.00911
-0.156347	1.00907
-0.156616	1.00903
-0.156884	1.00899
-0.157153	1.00895
-0.157421	1.0089
-0.15769	1.00886
-0.157958	1.00882
-0.158227	1.00878
-0.158495	1.00874
-0.158764	1.00869
-0.159032	1.00865
-0.159301	1.00861
-0.159569	1.00857
-0.159838	1.00852
-0.160106	1.00848
-0.160375	1.00844
-0.160643	1.0084
-0.160911	1.00835
-0.16118	1.00831
-0.161448	1.00827
-0.161716	1.00823
-0.161985	1.00818
-0.162253	1.00814
-0.162522	1.0081
-0.16279	1.00805
-0.163058	1.00801
-0.163326	1.00797
-0.163595	1.00792
-0.163863	1.00788
-0.164131	1.00783
-0.164399	1.00779
-0.164668	1.00775
-0.164936	1.0077
-0.165204	1.00766
-0.165472	1.00762
-0.165741	1.00757
-0.166009	1.00753
-0.166277	1.00748
-0.166545	1.00744
-0.166813	1.00739
-0.167081	1.00735
-0.167349	1.00731
-0.167618	1.00726
-0.167886	1.00722
-0.168154	1.00717
-0.168422	1.00713
-0.16869	1.00708
-0.168958	1.00704
-0.169226	1.00699
-0.169494	1.00695
-0.169762	1.0069
-0.17003	1.00686
-0.170298	1.00681
-0.170566	1.00677
-0.170834	1.00672
-0.171102	1.00667
-0.17137	1.00663
-0.171638	1.00658
-0.171906	1.00654
-0.172174	1.00649
-0.172441	1.00645
-0.172709	1.0064
-0.172977	1.00635
-0.173245	1.00631
-0.173513	1.00626
-0.173781	1.00622
-0.174049	1.00617
-0.174316	1.00612
-0.174584	1.00608
-0.174852	1.00603
-0.17512	1.00598
-0.175387	1.00594
-0.175655	1.00589
-0.175923	1.00584
-0.176191	1.0058
-0.176458	1.00575
-0.176726	1.0057
-0.176994	1.00566
-0.177261	1.00561
-0.177529	1.00556
-0.177797	1.00551
-0.178064	1.00547
-0.178332	1.00542
-0.1786	1.00537
-0.178867	1.00532
-0.179135	1.00528
-0.179402	1.00523
-0.17967	1.00518
-0.179937	1.00513
-0.180205	1.00509
-0.180472	1.00504
-0.18074	1.00499
-0.181007	1.00494
-0.181275	1.00489
-0.181542	1.00484
-0.18181	1.0048
-0.182077	1.00475
-0.182345	1.0047
-0.182612	1.00465
-0.18288	1.0046
-0.183147	1.00455
-0.183414	1.0045
-0.183682	1.00446
-0.183949	1.00441
-0.184216	1.00436
-0.184484	1.00431
-0.184751	1.00426
-0.185018	1.00421
-0.185286	1.00416
-0.185553	1.00411
-0.18582	1.00406
-0.186087	1.00401
-0.186355	1.00396
-0.186622	1.00391
-0.186889	1.00386
-0.187156	1.00381
-0.187423	1.00376
-0.187691	1.00371
-0.187958	1.00366
-0.188225	1.00361
-0.188492	1.00356
-0.188759	1.00351
-0.189026	1.00346
-0.189293	1.00341
-0.18956	1.00336
-0.189827	1.00331
-0.190094	1.00326
-0.190361	1.00321
-0.190628	1.00316
-0.190895	1.00311
-0.191162	1.00306
-0.191429	1.00301
-0.191696	1.00296
-0.191963	1.00291
-0.19223	1.00285
-0.192497	1.0028
-0.192764	1.00275
-0.193031	1.0027
-0.193298	1.00265
-0.193565	1.0026
-0.193832	1.00255
-0.194098	1.00249
-0.194365	1.00244
-0.194632	1.00239
-0.194899	1.00234
-0.195166	1.00229
-0.195432	1.00224
-0.195699	1.00218
-0.195966	1.00213
-0.196233	1.00208
-0.196499	1.00203
-0.196766	1.00197
-0.197033	1.00192
-0.197299	1.00187
-0.197566	1.00182
-0.197833	1.00176
-0.198099	1.00171
-0.198366	1.00166
-0.198633	1.00161
-0.198899	1.00155
-0.199166	1.0015
-0.199432	1.00145
-0.199699	1.00139
-0.199965	1.00134
-0.200232	1.00129
-0.200498	1.00123
-0.200765	1.00118
-0.201031	1.00113
-0.201298	1.00107
-0.201564	1.00102
-0.201831	1.00097
-0.202097	1.00091
-0.202364	1.00086
-0.20263	1.00081
-0.202896	1.00075
-0.203163	1.0007
-0.203429	1.00064
-0.203695	1.00059
-0.203962	1.00053
-0.204228	1.00048
-0.204494	1.00043
-0.204761	1.00037
-0.205027	1.00032
-0.205293	1.00026
-0.205559	1.00021
-0.205826	1.00015
-0.206092	1.0001
-0.206358	1.00004
-0.206624	0.999988
-0.20689	0.999933
-0.207156	0.999878
-0.207423	0.999823
-0.207689	0.999768
-0.207955	0.999712
-0.208221	0.999657
-0.208487	0.999602
-0.208753	0.999546
-0.209019	0.999491
-0.209285	0.999435
-0.209551	0.999379
-0.209817	0.999323
-0.210083	0.999267
-0.210349	0.999211
-0.210615	0.999155
-0.210881	0.999099
-0.211147	0.999043
-0.211413	0.998987
-0.211679	0.998931
-0.211945	0.998874
-0.21221	0.998818
-0.212476	0.998761
-0.212742	0.998705
-0.213008	0.998648
-0.213274	0.998591
-0.21354	0.998535
-0.213805	0.998478
-0.214071	0.998421
-0.214337	0.998364
-0.214602	0.998307
-0.214868	0.998249
-0.215134	0.998192
-0.2154	0.998135
-0.215665	0.998078
-0.215931	0.99802
-0.216197	0.997963
-0.216462	0.997905
-0.216728	0.997847
-0.216993	0.99779
-0.217259	0.997732
-0.217524	0.997674
-0.21779	0.997616
-0.218056	0.997558
-0.218321	0.9975
-0.218587	0.997442
-0.218852	0.997384
-0.219118	0.997325
-0.219383	0.997267
-0.219648	0.997209
-0.219914	0.99715
-0.220179	0.997091
-0.220445	0.997033
-0.22071	0.996974
-0.220975	0.996915
-0.221241	0.996856
-0.221506	0.996798
-0.221771	0.996739
-0.222037	0.99668
-0.222302	0.99662
-0.222567	0.996561
-0.222832	0.996502
-0.223098	0.996443
-0.223363	0.996383
-0.223628	0.996324
-0.223893	0.996264
-0.224158	0.996204
-0.224424	0.996145
-0.224689	0.996085
-0.224954	0.996025
-0.225219	0.995965
-0.225484	0.995905
-0.225749	0.995845
-0.226014	0.995785
-0.226279	0.995725
-0.226544	0.995665
-0.226809	0.995604
-0.227074	0.995544
-0.227339	0.995483
-0.227604	0.995423
-0.227869	0.995362
-0.228134	0.995302
-0.228399	0.995241
-0.228664	0.99518
-0.228929	0.995119
-0.229194	0.995058
-0.229458	0.994997
-0.229723	0.994936
-0.229988	0.994875
-0.230253	0.994814
-0.230518	0.994752
-0.230782	0.994691
-0.231047	0.994629
-0.231312	0.994568
-0.231577	0.994506
-0.231841	0.994445
-0.232106	0.994383
-0.232371	0.994321
-0.232635	0.994259
-0.2329	0.994197
-0.233165	0.994135
-0.233429	0.994073
-0.233694	0.994011
-0.233958	0.993949
-0.234223	0.993886
-0.234487	0.993824
-0.234752	0.993761
-0.235016	0.993699
-0.235281	0.993636
-0.235545	0.993574
-0.23581	0.993511
-0.236074	0.993448
-0.236339	0.993385
-0.236603	0.993322
-0.236867	0.993259
-0.237132	0.993196
-0.237396	0.993133
-0.23766	0.99307
-0.237925	0.993007
-0.238189	0.992943
-0.238453	0.99288
-0.238718	0.992816
-0.238982	0.992753
-0.239246	0.992689
-0.23951	0.992625
-0.239775	0.992562
-0.240039	0.992498
-0.240303	0.992434
-0.240567	0.99237
-0.240831	0.992306
-0.241095	0.992242
-0.241359	0.992177
-0.241623	0.992113
-0.241888	0.992049
-0.242152	0.991984
-0.242416	0.99192
-0.24268	0.991855
-0.242944	0.991791
-0.243208	0.991726
-0.243472	0.991661
-0.243735	0.991596
-0.243999	0.991531
-0.244263	0.991466
-0.244527	0.991401
-0.244791	0.991336
-0.245055	0.991271
-0.245319	0.991206
-0.245583	0.99114
-0.245846	0.991075
-0.24611	0.99101
-0.246374	0.990944
-0.246638	0.990878
-0.246901	0.990813
-0.247165	0.990747
-0.247429	0.990681
-0.247693	0.990615
-0.247956	0.990549
-0.24822	0.990483
-0.248483	0.990417
-0.248747	0.990351
-0.249011	0.990285
-0.249274	0.990218
-0.249538	0.990152
-0.249801	0.990086
-0.250065	0.990019
-0.250328	0.989953
-0.250592	0.989886
-0.250855	0.989819
-0.251119	0.989752
-0.251382	0.989685
-0.251646	0.989618
-0.251909	0.989551
-0.252172	0.989484
-0.252436	0.989417
-0.252699	0.98935
-0.252962	0.989283
-0.253226	0.989215
-0.253489	0.989148
-0.253752	0.98908
-0.254016	0.989013
-0.254279	0.988945
-0.254542	0.988877
-0.254805	0.98881
-0.255068	0.988742
-0.255332	0.988674
-0.255595	0.988606
-0.255858	0.988538
-0.256121	0.98847
-0.256384	0.988401
-0.256647	0.988333
-0.25691	0.988265
-0.257173	0.988196
-0.257436	0.988128
-0.257699	0.988059
-0.257962	0.987991
-0.258225	0.987922
-0.258488	0.987853
-0.258751	0.987784
-0.259014	0.987716
-0.259277	0.987647
-0.25954	0.987578
-0.259803	0.987508
-0.260065	0.987439
-0.260328	0.98737
-0.260591	0.987301
-0.260854	0.987231
-0.261117	0.987162
-0.261379	0.987092
-0.261642	0.987023
-0.261905	0.986953
-0.262167	0.986883
-0.26243	0.986813
-0.262693	0.986744
-0.262955	0.986674
-0.263218	0.986604
-0.263481	0.986533
-0.263743	0.986463
-0.264006	0.986393
-0.264268	0.986323
-0.264531	0.986252
-0.264793	0.986182
-0.265056	0.986111
-0.265318	0.986041
-0.265581	0.98597
-0.265843	0.985899
-0.266105	0.985829
-0.266368	0.985758
-0.26663	0.985687
-0.266893	0.985616
-0.267155	0.985545
-0.267417	0.985474
-0.26768	0.985402
-0.267942	0.985331
-0.268204	0.98526
-0.268466	0.985188
-0.268729	0.985117
-0.268991	0.985045
-0.269253	0.984974
-0.269515	0.984902
-0.269777	0.98483
-0.270039	0.984758
-0.270301	0.984686
-0.270564	0.984614
-0.270826	0.984542
-0.271088	0.98447
-0.27135	0.984398
-0.271612	0.984326
-0.271874	0.984254
-0.272136	0.984181
-0.272398	0.984109
-0.27266	0.984036
-0.272921	0.983964
-0.273183	0.983891
-0.273445	0.983818
-0.273707	0.983745
-0.273969	0.983672
-0.274231	0.983599
-0.274492	0.983526
-0.274754	0.983453
-0.275016	0.98338
-0.275278	0.983307
-0.275539	0.983234
-0.275801	0.98316
-0.276063	0.983087
-0.276324	0.983013
-0.276586	0.98294
-0.276848	0.982866
-0.277109	0.982792
-0.277371	0.982719
-0.277632	0.982645
-0.277894	0.982571
-0.278156	0.982497
-0.278417	0.982423
-0.278679	0.982348
-0.27894	0.982274
-0.279201	0.9822
-0.279463	0.982126
-0.279724	0.982051
-0.279986	0.981977
-0.280247	0.981902
-0.280508	0.981828
-0.28077	0.981753
-0.281031	0.981678
-0.281292	0.981603
-0.281554	0.981528
-0.281815	0.981453
-0.282076	0.981378
-0.282337	0.981303
-0.282598	0.981228
-0.28286	0.981153
-0.283121	0.981077
-0.283382	0.981002
-0.283643	0.980927
-0.283904	0.980851
-0.284165	0.980775
-0.284426	0.9807
-0.284687	0.980624
-0.284948	0.980548
-0.285209	0.980472
-0.28547	0.980396
-0.285731	0.98032
-0.285992	0.980244
-0.286253	0.980168
-0.286514	0.980092
-0.286775	0.980016
-0.287035	0.979939
-0.287296	0.979863
-0.287557	0.979786
-0.287818	0.97971
-0.288079	0.979633
-0.288339	0.979556
-0.2886	0.97948
-0.288861	0.979403
-0.289121	0.979326
-0.289382	0.979249
-0.289643	0.979172
-0.289903	0.979095
-0.290164	0.979017
-0.290424	0.97894
-0.290685	0.978863
-0.290946	0.978785
-0.291206	0.978708
-0.291467	0.97863
-0.291727	0.978553
-0.291988	0.978475
-0.292248	0.978397
-0.292508	0.97832
-0.292769	0.978242
-0.293029	0.978164
-0.293289	0.978086
-0.29355	0.978008
-0.29381	0.977929
-0.29407	0.977851
-0.294331	0.977773
-0.294591	0.977694
-0.294851	0.977616
-0.295111	0.977538
-0.295371	0.977459
-0.295632	0.97738
-0.295892	0.977302
-0.296152	0.977223
-0.296412	0.977144
-0.296672	0.977065
-0.296932	0.976986
-0.297192	0.976907
-0.297452	0.976828
-0.297712	0.976749
-0.297972	0.976669
-0.298232	0.97659
-0.298492	0.976511
-0.298752	0.976431
-0.299012	0.976351
-0.299272	0.976272
-0.299532	0.976192
-0.299791	0.976112
-0.300051	0.976033
-0.300311	0.975953
-0.300571	0.975873
-0.30083	0.975793
-0.30109	0.975713
-0.30135	0.975632
-0.30161	0.975552
-0.301869	0.975472
-0.302129	0.975391
-0.302388	0.975311
-0.302648	0.97523
-0.302908	0.97515
-0.303167	0.975069
-0.303427	0.974988
-0.303686	0.974908
-0.303946	0.974827
-0.304205	0.974746
-0.304464	0.974665
-0.304724	0.974584
-0.304983	0.974503
-0.305243	0.974421
-0.305502	0.97434
-0.305761	0.974259
-0.306021	0.974177
-0.30628	0.974096
-0.306539	0.974014
-0.306798	0.973933
-0.307058	0.973851
-0.307317	0.973769
-0.307576	0.973687
-0.307835	0.973606
-0.308094	0.973524
-0.308353	0.973442
-0.308613	0.973359
-0.308872	0.973277
-0.309131	0.973195
-0.30939	0.973113
-0.309649	0.97303
-0.309908	0.972948
-0.310167	0.972865
-0.310426	0.972783
-0.310684	0.9727
-0.310943	0.972617
-0.311202	0.972535
-0.311461	0.972452
-0.31172	0.972369
-0.311979	0.972286
-0.312238	0.972203
-0.312496	0.97212
-0.312755	0.972036
-0.313014	0.971953
-0.313272	0.97187
-0.313531	0.971786
-0.31379	0.971703
-0.314048	0.971619
-0.314307	0.971536
-0.314566	0.971452
-0.314824	0.971368
-0.315083	0.971284
-0.315341	0.9712
-0.3156	0.971116
-0.315858	0.971032
-0.316117	0.970948
-0.316375	0.970864
-0.316633	0.97078
-0.316892	0.970696
-0.31715	0.970611
-0.317408	0.970527
-0.317667	0.970442
-0.317925	0.970358
-0.318183	0.970273
-0.318442	0.970188
-0.3187	0.970103
-0.318958	0.970019
-0.319216	0.969934
-0.319474	0.969849
-0.319732	0.969764
-0.319991	0.969678
-0.320249	0.969593
-0.320507	0.969508
-0.320765	0.969423
-0.321023	0.969337
-0.321281	0.969252
-0.321539	0.969166
-0.321797	0.969081
-0.322055	0.968995
-0.322313	0.968909
-0.32257	0.968823
-0.322828	0.968737
-0.323086	0.968651
-0.323344	0.968565
-0.323602	0.968479
-0.32386	0.968393
-0.324117	0.968307
-0.324375	0.968221
-0.324633	0.968134
-0.32489	0.968048
-0.325148	0.967961
-0.325406	0.967875
-0.325663	0.967788
-0.325921	0.967701
-0.326178	0.967615
-0.326436	0.967528
-0.326693	0.967441
-0.326951	0.967354
-0.327208	0.967267
-0.327466	0.96718
-0.327723	0.967092
-0.327981	0.967005
-0.328238	0.966918
-0.328495	0.96683
-0.328753	0.966743
-0.32901	0.966655
-0.329267	0.966568
-0.329525	0.96648
-0.329782	0.966392
-0.330039	0.966305
-0.330296	0.966217
-0.330553	0.966129
-0.330811	0.966041
-0.331068	0.965953
-0.331325	0.965864
-0.331582	0.965776
-0.331839	0.965688
-0.332096	0.9656
-0.332353	0.965511
-0.33261	0.965423
-0.332867	0.965334
-0.333124	0.965245
-0.333381	0.965157
-0.333638	0.965068
-0.333894	0.964979
-0.334151	0.96489
-0.334408	0.964801
-0.334665	0.964712
-0.334922	0.964623
-0.335178	0.964534
-0.335435	0.964445
-0.335692	0.964355
-0.335948	0.964266
-0.336205	0.964177
-0.336462	0.964087
-0.336718	0.963997
-0.336975	0.963908
-0.337231	0.963818
-0.337488	0.963728
-0.337744	0.963638
-0.338001	0.963548
-0.338257	0.963458
-0.338514	0.963368
-0.33877	0.963278
-0.339027	0.963188
-0.339283	0.963098
-0.339539	0.963007
-0.339796	0.962917
-0.340052	0.962827
-0.340308	0.962736
-0.340564	0.962645
-0.340821	0.962555
-0.341077	0.962464
-0.341333	0.962373
-0.341589	0.962282
-0.341845	0.962191
-0.342101	0.9621
-0.342357	0.962009
-0.342613	0.961918
-0.34287	0.961827
-0.343126	0.961735
-0.343381	0.961644
-0.343637	0.961553
-0.343893	0.961461
-0.344149	0.96137
-0.344405	0.961278
-0.344661	0.961186
-0.344917	0.961095
-0.345173	0.961003
-0.345428	0.960911
-0.345684	0.960819
-0.34594	0.960727
-0.346196	0.960635
-0.346451	0.960542
-0.346707	0.96045
-0.346963	0.960358
-0.347218	0.960266
-0.347474	0.960173
-0.347729	0.960081
-0.347985	0.959988
-0.34824	0.959895
-0.348496	0.959803
-0.348751	0.95971
-0.349007	0.959617
-0.349262	0.959524
-0.349517	0.959431
-0.349773	0.959338
-0.350028	0.959245
-0.350283	0.959152
-0.350539	0.959058
-0.350794	0.958965
-0.351049	0.958872
-0.351304	0.958778
-0.35156	0.958685
-0.351815	0.958591
-0.35207	0.958497
-0.352325	0.958404
-0.35258	0.95831
-0.352835	0.958216
-0.35309	0.958122
-0.353345	0.958028
-0.3536	0.957934
-0.353855	0.95784
-0.35411	0.957745
-0.354365	0.957651
-0.35462	0.957557
-0.354875	0.957462
-0.35513	0.957368
-0.355384	0.957273
-0.355639	0.957179
-0.355894	0.957084
-0.356149	0.956989
-0.356403	0.956894
-0.356658	0.956799
-0.356913	0.956705
-0.357167	0.956609
-0.357422	0.956514
-0.357677	0.956419
-0.357931	0.956324
-0.358186	0.956229
-0.35844	0.956133
-0.358695	0.956038
-0.358949	0.955942
-0.359204	0.955847
-0.359458	0.955751
-0.359712	0.955655
-0.359967	0.95556
-0.360221	0.955464
-0.360475	0.955368
-0.36073	0.955272
-0.360984	0.955176
-0.361238	0.95508
-0.361492	0.954984
-0.361746	0.954887
-0.362001	0.954791
-0.362255	0.954695
-0.362509	0.954598
-0.362763	0.954502
-0.363017	0.954405
-0.363271	0.954308
-0.363525	0.954212
-0.363779	0.954115
-0.364033	0.954018
-0.364287	0.953921
-0.364541	0.953824
-0.364795	0.953727
-0.365048	0.95363
-0.365302	0.953533
-0.365556	0.953435
-0.36581	0.953338
-0.366064	0.953241
-0.366317	0.953143
-0.366571	0.953046
-0.366825	0.952948
-0.367078	0.95285
-0.367332	0.952753
-0.367585	0.952655
-0.367839	0.952557
-0.368092	0.952459
-0.368346	0.952361
-0.368599	0.952263
-0.368853	0.952165
-0.369106	0.952067
-0.36936	0.951968
-0.369613	0.95187
-0.369866	0.951772
-0.37012	0.951673
-0.370373	0.951575
-0.370626	0.951476
-0.37088	0.951377
-0.371133	0.951278
-0.371386	0.95118
-0.371639	0.951081
-0.371892	0.950982
-0.372145	0.950883
-0.372398	0.950784
-0.372652	0.950685
-0.372905	0.950585
-0.373158	0.950486
-0.373411	0.950387
-0.373663	0.950287
-0.373916	0.950188
-0.374169	0.950088
-0.374422	0.949989
-0.374675	0.949889
-0.374928	0.949789
-0.375181	0.949689
-0.375433	0.949589
-0.375686	0.949489
-0.375939	0.949389
-0.376192	0.949289
-0.376444	0.949189
-0.376697	0.949089
-0.376949	0.948989
-0.377202	0.948888
-0.377455	0.948788
-0.377707	0.948687
-0.37796	0.948587
-0.378212	0.948486
-0.378465	0.948385
-0.378717	0.948285
-0.378969	0.948184
-0.379222	0.948083
-0.379474	0.947982
-0.379726	0.947881
-0.379979	0.94778
-0.380231	0.947679
-0.380483	0.947577
-0.380735	0.947476
-0.380987	0.947375
-0.38124	0.947273
-0.381492	0.947172
-0.381744	0.94707
-0.381996	0.946969
-0.382248	0.946867
-0.3825	0.946765
-0.382752	0.946663
-0.383004	0.946561
-0.383256	0.946459
-0.383508	0.946357
-0.38376	0.946255
-0.384011	0.946153
-0.384263	0.946051
-0.384515	0.945948
-0.384767	0.945846
-0.385019	0.945744
-0.38527	0.945641
-0.385522	0.945538
-0.385774	0.945436
-0.386025	0.945333
-0.386277	0.94523
-0.386529	0.945128
-0.38678	0.945025
-0.387032	0.944922
-0.387283	0.944819
-0.387535	0.944715
-0.387786	0.944612
-0.388037	0.944509
-0.388289	0.944406
-0.38854	0.944302
-0.388791	0.944199
-0.389043	0.944095
-0.389294	0.943992
-0.389545	0.943888
-0.389797	0.943784
-0.390048	0.943681
-0.390299	0.943577
-0.39055	0.943473
-0.390801	0.943369
-0.391052	0.943265
-0.391303	0.943161
-0.391554	0.943056
-0.391805	0.942952
-0.392056	0.942848
-0.392307	0.942744
-0.392558	0.942639
-0.392809	0.942535
-0.39306	0.94243
-0.393311	0.942325
-0.393562	0.942221
-0.393812	0.942116
-0.394063	0.942011
-0.394314	0.941906
-0.394564	0.941801
-0.394815	0.941696
-0.395066	0.941591
-0.395316	0.941486
-0.395567	0.94138
-0.395817	0.941275
-0.396068	0.94117
-0.396319	0.941064
-0.396569	0.940959
-0.396819	0.940853
-0.39707	0.940747
-0.39732	0.940642
-0.397571	0.940536
-0.397821	0.94043
-0.398071	0.940324
-0.398321	0.940218
-0.398572	0.940112
-0.398822	0.940006
-0.399072	0.9399
-0.399322	0.939794
-0.399572	0.939687
-0.399823	0.939581
-0.400073	0.939474
-0.400323	0.939368
-0.400573	0.939261
-0.400823	0.939155
-0.401073	0.939048
-0.401323	0.938941
-0.401572	0.938834
-0.401822	0.938727
-0.402072	0.93862
-0.402322	0.938513
-0.402572	0.938406
-0.402822	0.938299
-0.403071	0.938192
-0.403321	0.938084
-0.403571	0.937977
-0.40382	0.93787
-0.40407	0.937762
-0.40432	0.937655
-0.404569	0.937547
-0.404819	0.937439
-0.405068	0.937331
-0.405318	0.937224
-0.405567	0.937116
-0.405816	0.937008
-0.406066	0.9369
-0.406315	0.936791
-0.406565	0.936683
-0.406814	0.936575
-0.407063	0.936467
-0.407312	0.936358
-0.407562	0.93625
-0.407811	0.936141
-0.40806	0.936033
-0.408309	0.935924
-0.408558	0.935815
-0.408807	0.935707
-0.409056	0.935598
-0.409305	0.935489
-0.409554	0.93538
-0.409803	0.935271
-0.410052	0.935162
-0.410301	0.935053
-0.41055	0.934943
-0.410799	0.934834
-0.411048	0.934725
-0.411296	0.934615
-0.411545	0.934506
-0.411794	0.934396
